source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
15502,49501,108,331,439,-223,0.2460136674259681
15502,49502,142,296,438,-154,0.3242009132420091
15502,49503,134,305,439,-171,0.3052391799544419
15502,49700,107,328,435,-221,0.24597701149425288
15502,49701,356,83,439,273,0.8109339407744874
15502,49702,342,91,433,251,0.789838337182448
15502,49703,194,245,439,-51,0.4419134396355353
15502,49704,139,300,439,-161,0.31662870159453305
15502,49705,174,263,437,-89,0.39816933638443935
15502,49706,127,309,436,-182,0.29128440366972475
15502,94659,141,296,437,-155,0.32265446224256294
15502,95407,164,274,438,-110,0.3744292237442922
15502,99909,52,22,74,30,0.7027027027027027
15503,15633,147,295,442,-148,0.332579185520362
15503,15700,355,87,442,268,0.8031674208144797
15503,15701,159,275,434,-116,0.3663594470046083
15503,15702,346,94,440,252,0.7863636363636364
15503,15703,334,109,443,225,0.7539503386004515
15503,15704,338,102,440,236,0.7681818181818182
15503,15705,349,94,443,255,0.7878103837471784
15503,29108,136,306,442,-170,0.3076923076923077
15503,29141,173,267,440,-94,0.3931818181818182
15503,29142,337,104,441,233,0.764172335600907
15503,29306,137,290,427,-153,0.32084309133489464
15503,29367,136,302,438,-166,0.3105022831050228
15503,29523,155,287,442,-132,0.3506787330316742
15503,49101,298,133,431,165,0.691415313225058
15503,49300,338,101,439,237,0.7699316628701595
15503,49301,162,275,437,-113,0.3707093821510298
15503,49302,159,281,440,-122,0.3613636363636364
15503,49303,337,93,430,244,0.7837209302325582
15503,49304,138,296,434,-158,0.31797235023041476
15503,49306,164,270,434,-106,0.3778801843317972
15503,49307,200,228,428,-28,0.4672897196261682
15503,49308,341,102,443,239,0.7697516930022573
15503,49309,299,144,443,155,0.6749435665914221
15503,49500,169,274,443,-105,0.38148984198645597
15503,49501,132,311,443,-179,0.2979683972911964
15503,49502,183,259,442,-76,0.41402714932126694
15503,49503,178,265,443,-87,0.4018058690744921
15503,49700,137,302,439,-165,0.3120728929384966
15503,49701,345,98,443,247,0.7787810383747178
15503,49702,349,88,437,261,0.7986270022883295
15503,49703,249,194,443,55,0.5620767494356659
15503,49704,179,264,443,-85,0.4040632054176072
15503,49705,206,235,441,-29,0.4671201814058957
15503,49706,142,298,440,-156,0.32272727272727275
15503,94659,164,277,441,-113,0.37188208616780044
15503,95407,185,257,442,-72,0.41855203619909503
15503,99909,59,15,74,44,0.7972972972972973
15633,15700,146,295,441,-149,0.3310657596371882
15633,15701,383,51,434,332,0.8824884792626728
15633,15702,138,301,439,-163,0.3143507972665148
15633,15703,138,305,443,-167,0.3115124153498871
15633,15704,157,283,440,-126,0.3568181818181818
15633,15705,163,280,443,-117,0.36794582392776526
15633,29108,395,47,442,348,0.8936651583710408
15633,29141,372,68,440,304,0.8454545454545455
15633,29142,91,350,441,-259,0.20634920634920634
15633,29306,367,60,427,307,0.8594847775175644
15633,29367,389,49,438,340,0.8881278538812786
15633,29523,387,55,442,332,0.8755656108597285
15633,49101,64,367,431,-303,0.14849187935034802
15633,49300,126,313,439,-187,0.2870159453302961
15633,49301,362,75,437,287,0.8283752860411899
15633,49302,390,50,440,340,0.8863636363636364
15633,49303,116,314,430,-198,0.26976744186046514
15633,49304,359,75,434,284,0.8271889400921659
15633,49306,363,71,434,292,0.836405529953917
15633,49307,349,80,429,269,0.8135198135198135
15633,49308,107,336,443,-229,0.24153498871331827
15633,49309,105,338,443,-233,0.23702031602708803
15633,49500,381,62,443,319,0.8600451467268623
15633,49501,382,61,443,321,0.8623024830699775
15633,49502,368,74,442,294,0.832579185520362
15633,49503,355,88,443,267,0.801354401805869
15633,49700,381,58,439,323,0.8678815489749431
15633,49701,125,318,443,-193,0.28216704288939054
15633,49702,139,298,437,-159,0.3180778032036613
15633,49703,300,143,443,157,0.6772009029345373
15633,49704,382,61,443,321,0.8623024830699775
15633,49705,360,81,441,279,0.8163265306122449
15633,49706,403,37,440,366,0.9159090909090909
15633,94659,363,78,441,285,0.8231292517006803
15633,95407,336,106,442,230,0.7601809954751131
15633,99909,20,53,73,-33,0.273972602739726
15700,15701,149,284,433,-135,0.3441108545034642
15700,15702,354,85,439,269,0.806378132118451
15700,15703,332,110,442,222,0.751131221719457
15700,15704,323,116,439,207,0.7357630979498861
15700,15705,343,99,442,244,0.7760180995475113
15700,29108,131,310,441,-179,0.29705215419501135
15700,29141,152,287,439,-135,0.3462414578587699
15700,29142,345,95,440,250,0.7840909090909091
15700,29306,128,298,426,-170,0.3004694835680751
15700,29367,136,301,437,-165,0.3112128146453089
15700,29523,136,305,441,-169,0.30839002267573695
15700,49101,321,109,430,212,0.7465116279069768
15700,49300,332,106,438,226,0.7579908675799086
15700,49301,143,293,436,-150,0.32798165137614677
15700,49302,145,294,439,-149,0.33029612756264237
15700,49303,343,86,429,257,0.7995337995337995
15700,49304,119,314,433,-195,0.2748267898383372
15700,49306,138,295,433,-157,0.3187066974595843
15700,49307,175,252,427,-77,0.4098360655737705
15700,49308,329,113,442,216,0.744343891402715
15700,49309,325,117,442,208,0.7352941176470589
15700,49500,160,282,442,-122,0.36199095022624433
15700,49501,125,317,442,-192,0.2828054298642534
15700,49502,160,281,441,-121,0.36281179138321995
15700,49503,157,285,442,-128,0.3552036199095023
15700,49700,117,321,438,-204,0.2671232876712329
15700,49701,333,109,442,224,0.753393665158371
15700,49702,347,89,436,258,0.7958715596330275
15700,49703,227,215,442,12,0.5135746606334841
15700,49704,158,284,442,-126,0.3574660633484163
15700,49705,190,250,440,-60,0.4318181818181818
15700,49706,134,305,439,-171,0.3052391799544419
15700,94659,146,294,440,-148,0.33181818181818185
15700,95407,181,260,441,-79,0.41043083900226757
15700,99909,62,12,74,50,0.8378378378378378
15701,15702,145,287,432,-142,0.33564814814814814
15701,15703,136,299,435,-163,0.31264367816091954
15701,15704,167,265,432,-98,0.38657407407407407
15701,15705,168,267,435,-99,0.38620689655172413
15701,29108,369,65,434,304,0.8502304147465438
15701,29141,364,69,433,295,0.8406466512702079
15701,29142,98,335,433,-237,0.22632794457274827
15701,29306,355,64,419,291,0.847255369928401
15701,29367,369,62,431,307,0.8561484918793504
15701,29523,375,59,434,316,0.8640552995391705
15701,49101,64,359,423,-295,0.15130023640661938
15701,49300,141,290,431,-149,0.3271461716937355
15701,49301,368,61,429,307,0.8578088578088578
15701,49302,387,45,432,342,0.8958333333333334
15701,49303,126,296,422,-170,0.2985781990521327
15701,49304,351,75,426,276,0.823943661971831
15701,49306,361,65,426,296,0.8474178403755869
15701,49307,357,64,421,293,0.8479809976247031
15701,49308,125,310,435,-185,0.28735632183908044
15701,49309,98,337,435,-239,0.22528735632183908
15701,49500,373,62,435,311,0.8574712643678161
15701,49501,358,77,435,281,0.8229885057471265
15701,49502,372,62,434,310,0.8571428571428571
15701,49503,340,95,435,245,0.7816091954022989
15701,49700,374,58,432,316,0.8657407407407407
15701,49701,141,294,435,-153,0.32413793103448274
15701,49702,151,278,429,-127,0.351981351981352
15701,49703,299,136,435,163,0.6873563218390805
15701,49704,376,59,435,317,0.864367816091954
15701,49705,359,74,433,285,0.8290993071593533
15701,49706,383,49,432,334,0.8865740740740741
15701,94659,369,64,433,305,0.8521939953810623
15701,95407,351,83,434,268,0.8087557603686636
15701,99909,20,52,72,-32,0.2777777777777778
15702,15703,328,112,440,216,0.7454545454545455
15702,15704,328,109,437,219,0.7505720823798627
15702,15705,343,97,440,246,0.7795454545454545
15702,29108,121,318,439,-197,0.275626423690205
15702,29141,152,285,437,-133,0.34782608695652173
15702,29142,353,85,438,268,0.8059360730593608
15702,29306,114,310,424,-196,0.2688679245283019
15702,29367,132,303,435,-171,0.30344827586206896
15702,29523,135,304,439,-169,0.30751708428246016
15702,49101,321,107,428,214,0.75
15702,49300,343,93,436,250,0.786697247706422
15702,49301,134,300,434,-166,0.3087557603686636
15702,49302,136,301,437,-165,0.3112128146453089
15702,49303,340,89,429,251,0.7925407925407926
15702,49304,109,322,431,-213,0.2529002320185615
15702,49306,136,295,431,-159,0.31554524361948955
15702,49307,177,248,425,-71,0.4164705882352941
15702,49308,346,94,440,252,0.7863636363636364
15702,49309,324,116,440,208,0.7363636363636363
15702,49500,148,292,440,-144,0.33636363636363636
15702,49501,105,335,440,-230,0.23863636363636365
15702,49502,159,280,439,-121,0.3621867881548975
15702,49503,145,295,440,-150,0.32954545454545453
15702,49700,111,325,436,-214,0.2545871559633027
15702,49701,349,91,440,258,0.7931818181818182
15702,49702,355,80,435,275,0.8160919540229885
15702,49703,230,210,440,20,0.5227272727272727
15702,49704,163,277,440,-114,0.3704545454545455
15702,49705,190,248,438,-58,0.4337899543378995
15702,49706,134,303,437,-169,0.30663615560640733
15702,94659,137,301,438,-164,0.3127853881278539
15702,95407,171,268,439,-97,0.3895216400911162
15702,99909,64,10,74,54,0.8648648648648649
15703,15704,332,109,441,223,0.7528344671201814
15703,15705,331,113,444,218,0.7454954954954955
15703,29108,130,313,443,-183,0.29345372460496616
15703,29141,161,280,441,-119,0.36507936507936506
15703,29142,327,115,442,212,0.7398190045248869
15703,29306,126,302,428,-176,0.29439252336448596
15703,29367,130,309,439,-179,0.296127562642369
15703,29523,137,306,443,-169,0.309255079006772
15703,49101,318,114,432,204,0.7361111111111112
15703,49300,341,99,440,242,0.775
15703,49301,138,300,438,-162,0.3150684931506849
15703,49302,144,297,441,-153,0.32653061224489793
15703,49303,331,99,430,232,0.7697674418604651
15703,49304,130,305,435,-175,0.2988505747126437
15703,49306,141,294,435,-153,0.32413793103448274
15703,49307,158,271,429,-113,0.3682983682983683
15703,49308,341,103,444,238,0.7680180180180181
15703,49309,349,95,444,254,0.786036036036036
15703,49500,156,288,444,-132,0.35135135135135137
15703,49501,127,317,444,-190,0.28603603603603606
15703,49502,156,287,443,-131,0.35214446952595935
15703,49503,157,287,444,-130,0.3536036036036036
15703,49700,121,319,440,-198,0.275
15703,49701,317,127,444,190,0.713963963963964
15703,49702,332,106,438,226,0.7579908675799086
15703,49703,240,204,444,36,0.5405405405405406
15703,49704,156,288,444,-132,0.35135135135135137
15703,49705,174,268,442,-94,0.3936651583710407
15703,49706,126,315,441,-189,0.2857142857142857
15703,94659,136,306,442,-170,0.3076923076923077
15703,95407,160,283,443,-123,0.3611738148984199
15703,99909,61,13,74,48,0.8243243243243243
15704,15705,332,109,441,223,0.7528344671201814
15704,29108,146,294,440,-148,0.33181818181818185
15704,29141,182,257,439,-75,0.4145785876993166
15704,29142,335,104,439,231,0.7630979498861048
15704,29306,134,291,425,-157,0.31529411764705884
15704,29367,147,289,436,-142,0.33715596330275227
15704,29523,155,285,440,-130,0.3522727272727273
15704,49101,296,133,429,163,0.6899766899766899
15704,49300,354,83,437,271,0.8100686498855835
15704,49301,171,264,435,-93,0.3931034482758621
15704,49302,157,281,438,-124,0.3584474885844749
15704,49303,312,115,427,197,0.7306791569086651
15704,49304,143,289,432,-146,0.33101851851851855
15704,49306,169,263,432,-94,0.3912037037037037
15704,49307,199,227,426,-28,0.4671361502347418
15704,49308,344,97,441,247,0.780045351473923
15704,49309,293,148,441,145,0.6643990929705216
15704,49500,178,263,441,-85,0.4036281179138322
15704,49501,126,315,441,-189,0.2857142857142857
15704,49502,196,244,440,-48,0.44545454545454544
15704,49503,178,263,441,-85,0.4036281179138322
15704,49700,139,298,437,-159,0.3180778032036613
15704,49701,333,108,441,225,0.7551020408163265
15704,49702,344,91,435,253,0.7908045977011494
15704,49703,262,179,441,83,0.5941043083900227
15704,49704,183,258,441,-75,0.41496598639455784
15704,49705,221,218,439,3,0.5034168564920274
15704,49706,150,288,438,-138,0.3424657534246575
15704,94659,163,276,439,-113,0.3712984054669704
15704,95407,192,248,440,-56,0.43636363636363634
15704,99909,62,10,72,52,0.8611111111111112
15705,29108,150,293,443,-143,0.33860045146726864
15705,29141,181,260,441,-79,0.41043083900226757
15705,29142,338,104,442,234,0.7647058823529411
15705,29306,137,291,428,-154,0.32009345794392524
15705,29367,155,284,439,-129,0.3530751708428246
15705,29523,157,286,443,-129,0.3544018058690745
15705,49101,288,144,432,144,0.6666666666666666
15705,49300,338,102,440,236,0.7681818181818182
15705,49301,159,279,438,-120,0.363013698630137
15705,49302,159,282,441,-123,0.36054421768707484
15705,49303,326,104,430,222,0.7581395348837209
15705,49304,144,291,435,-147,0.3310344827586207
15705,49306,167,268,435,-101,0.3839080459770115
15705,49307,182,247,429,-65,0.42424242424242425
15705,49308,332,112,444,220,0.7477477477477478
15705,49309,302,142,444,160,0.6801801801801802
15705,49500,177,267,444,-90,0.39864864864864863
15705,49501,132,312,444,-180,0.2972972972972973
15705,49502,187,256,443,-69,0.4221218961625282
15705,49503,178,266,444,-88,0.4009009009009009
15705,49700,137,303,440,-166,0.31136363636363634
15705,49701,328,116,444,212,0.7387387387387387
15705,49702,339,99,438,240,0.773972602739726
15705,49703,245,199,444,46,0.5518018018018018
15705,49704,183,261,444,-78,0.41216216216216217
15705,49705,200,242,442,-42,0.45248868778280543
15705,49706,152,289,441,-137,0.34467120181405897
15705,94659,158,284,442,-126,0.3574660633484163
15705,95407,181,262,443,-81,0.40857787810383744
15705,99909,63,11,74,52,0.8513513513513513
29108,29141,363,77,440,286,0.825
29108,29142,74,367,441,-293,0.16780045351473924
29108,29306,363,64,427,299,0.8501170960187353
29108,29367,388,50,438,338,0.8858447488584474
29108,29523,400,42,442,358,0.9049773755656109
29108,49101,52,379,431,-327,0.12064965197215777
29108,49300,115,324,439,-209,0.2619589977220957
29108,49301,368,69,437,299,0.8421052631578947
29108,49302,381,59,440,322,0.865909090909091
29108,49303,100,329,429,-229,0.2331002331002331
29108,49304,368,66,434,302,0.847926267281106
29108,49306,360,74,434,286,0.8294930875576036
29108,49307,335,93,428,242,0.7827102803738317
29108,49308,96,347,443,-251,0.21670428893905191
29108,49309,100,343,443,-243,0.22573363431151242
29108,49500,374,69,443,305,0.8442437923250564
29108,49501,397,46,443,351,0.8961625282167043
29108,49502,361,81,442,280,0.8167420814479638
29108,49503,373,70,443,303,0.8419864559819413
29108,49700,396,43,439,353,0.9020501138952164
29108,49701,118,325,443,-207,0.26636568848758463
29108,49702,130,307,437,-177,0.2974828375286041
29108,49703,282,161,443,121,0.636568848758465
29108,49704,370,73,443,297,0.835214446952596
29108,49705,345,96,441,249,0.782312925170068
29108,49706,397,43,440,354,0.9022727272727272
29108,94659,370,71,441,299,0.8390022675736961
29108,95407,337,105,442,232,0.7624434389140271
29108,99909,14,60,74,-46,0.1891891891891892
29141,29142,104,335,439,-231,0.23690205011389523
29141,29306,341,84,425,257,0.8023529411764706
29141,29367,363,74,437,289,0.8306636155606407
29141,29523,371,69,440,302,0.8431818181818181
29141,49101,75,354,429,-279,0.17482517482517482
29141,49300,152,285,437,-133,0.34782608695652173
29141,49301,357,78,435,279,0.8206896551724138
29141,49302,366,72,438,294,0.8356164383561644
29141,49303,137,290,427,-153,0.32084309133489464
29141,49304,339,93,432,246,0.7847222222222222
29141,49306,358,74,432,284,0.8287037037037037
29141,49307,343,84,427,259,0.8032786885245902
29141,49308,132,309,441,-177,0.29931972789115646
29141,49309,133,308,441,-175,0.30158730158730157
29141,49500,373,68,441,305,0.8458049886621315
29141,49501,360,81,441,279,0.8163265306122449
29141,49502,370,70,440,300,0.8409090909090909
29141,49503,342,99,441,243,0.7755102040816326
29141,49700,367,71,438,296,0.8378995433789954
29141,49701,145,296,441,-151,0.3287981859410431
29141,49702,155,280,435,-125,0.3563218390804598
29141,49703,319,122,441,197,0.7233560090702947
29141,49704,363,78,441,285,0.8231292517006803
29141,49705,354,85,439,269,0.806378132118451
29141,49706,375,63,438,312,0.8561643835616438
29141,94659,350,89,439,261,0.7972665148063781
29141,95407,344,96,440,248,0.7818181818181819
29141,99909,24,49,73,-25,0.3287671232876712
29142,29306,70,356,426,-286,0.1643192488262911
29142,29367,83,354,437,-271,0.18993135011441648
29142,29523,87,354,441,-267,0.19727891156462585
29142,49101,378,52,430,326,0.8790697674418605
29142,49300,361,77,438,284,0.8242009132420092
29142,49301,97,339,436,-242,0.22247706422018348
29142,49302,88,351,439,-263,0.20045558086560364
29142,49303,354,74,428,280,0.8271028037383178
29142,49304,78,355,433,-277,0.18013856812933027
29142,49306,98,335,433,-237,0.22632794457274827
29142,49307,131,296,427,-165,0.30679156908665106
29142,49308,380,62,442,318,0.8597285067873304
29142,49309,342,100,442,242,0.7737556561085973
29142,49500,111,331,442,-220,0.251131221719457
29142,49501,64,378,442,-314,0.14479638009049775
29142,49502,113,328,441,-215,0.2562358276643991
29142,49503,106,336,442,-230,0.2398190045248869
29142,49700,58,380,438,-322,0.1324200913242009
29142,49701,362,80,442,282,0.8190045248868778
29142,49702,353,83,436,270,0.8096330275229358
29142,49703,205,237,442,-32,0.4638009049773756
29142,49704,109,333,442,-224,0.24660633484162897
29142,49705,146,294,440,-148,0.33181818181818185
29142,49706,91,348,439,-257,0.2072892938496583
29142,94659,97,343,440,-246,0.22045454545454546
