source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
2702,6346,143,30,173,113,0.8265895953757225
2702,6525,58,118,176,-60,0.32954545454545453
2702,6629,28,125,153,-97,0.1830065359477124
2702,6820,133,32,165,101,0.806060606060606
2702,6836,150,20,170,130,0.8823529411764706
2702,7020,116,47,163,69,0.7116564417177914
2702,7021,40,104,144,-64,0.2777777777777778
2702,7070,131,23,154,108,0.8506493506493507
2702,7126,55,48,103,7,0.5339805825242718
2702,7333,152,23,175,129,0.8685714285714285
2702,7780,45,86,131,-41,0.3435114503816794
2702,7826,45,114,159,-69,0.2830188679245283
2702,7958,91,79,170,12,0.5352941176470588
2702,7960,44,96,140,-52,0.3142857142857143
2702,8138,113,55,168,58,0.6726190476190477
2702,8185,72,101,173,-29,0.4161849710982659
2702,8635,70,96,166,-26,0.42168674698795183
2702,8764,143,24,167,119,0.8562874251497006
2702,8883,48,28,76,20,0.631578947368421
2702,8929,95,62,157,33,0.6050955414012739
2702,9152,53,118,171,-65,0.30994152046783624
2702,9210,121,23,144,98,0.8402777777777778
2702,9291,133,21,154,112,0.8636363636363636
2702,9303,128,29,157,99,0.8152866242038217
2702,9374,69,105,174,-36,0.39655172413793105
2702,9401,71,52,123,19,0.5772357723577236
2702,9538,94,46,140,48,0.6714285714285714
2702,9552,113,50,163,63,0.6932515337423313
2702,9604,61,105,166,-44,0.3674698795180723
2702,9713,113,14,127,99,0.889763779527559
2702,9865,57,113,170,-56,0.3352941176470588
2702,9998,38,132,170,-94,0.2235294117647059
2702,10047,37,87,124,-50,0.29838709677419356
2702,10110,56,106,162,-50,0.345679012345679
2702,10163,31,141,172,-110,0.18023255813953487
2702,10221,45,90,135,-45,0.3333333333333333
2702,10450,72,101,173,-29,0.4161849710982659
2702,96738,108,59,167,49,0.6467065868263473
2803,2822,80,100,180,-20,0.4444444444444444
2803,2838,183,33,216,150,0.8472222222222222
2803,2901,89,116,205,-27,0.43414634146341463
2803,3090,20,31,51,-11,0.39215686274509803
2803,3110,174,38,212,136,0.8207547169811321
2803,3206,133,58,191,75,0.6963350785340314
2803,3388,56,149,205,-93,0.2731707317073171
2803,3536,87,97,184,-10,0.47282608695652173
2803,3783,40,165,205,-125,0.1951219512195122
2803,3882,164,48,212,116,0.7735849056603774
2803,4184,54,149,203,-95,0.2660098522167488
2803,4210,183,26,209,157,0.8755980861244019
2803,4227,41,150,191,-109,0.21465968586387435
2803,4382,174,40,214,134,0.8130841121495327
2803,4418,48,165,213,-117,0.22535211267605634
2803,4483,101,109,210,-8,0.48095238095238096
2803,4520,91,125,216,-34,0.4212962962962963
2803,4834,149,58,207,91,0.7198067632850241
2803,4922,172,21,193,151,0.8911917098445595
2803,4949,95,113,208,-18,0.4567307692307692
2803,5009,54,160,214,-106,0.2523364485981308
2803,5158,178,29,207,149,0.8599033816425121
2803,5240,33,174,207,-141,0.15942028985507245
2803,5343,152,61,213,91,0.7136150234741784
2803,5452,98,95,193,3,0.5077720207253886
2803,5739,139,69,208,70,0.6682692307692307
2803,5823,45,148,193,-103,0.23316062176165803
2803,5913,36,147,183,-111,0.19672131147540983
2803,5944,177,24,201,153,0.8805970149253731
2803,6021,172,30,202,142,0.8514851485148515
2803,6107,56,144,200,-88,0.28
2803,6132,59,113,172,-54,0.3430232558139535
2803,6137,163,33,196,130,0.8316326530612245
2803,6151,87,126,213,-39,0.4084507042253521
2803,6242,60,146,206,-86,0.2912621359223301
2803,6260,40,162,202,-122,0.19801980198019803
2803,6293,104,94,198,10,0.5252525252525253
2803,6346,48,160,208,-112,0.23076923076923078
2803,6525,177,38,215,139,0.8232558139534883
2803,6629,159,29,188,130,0.8457446808510638
2803,6820,43,158,201,-115,0.21393034825870647
2803,6836,40,165,205,-125,0.1951219512195122
2803,7020,74,124,198,-50,0.37373737373737376
2803,7021,121,54,175,67,0.6914285714285714
2803,7070,44,147,191,-103,0.23036649214659685
2803,7126,61,66,127,-5,0.48031496062992124
2803,7333,43,164,207,-121,0.20772946859903382
2803,7780,124,27,151,97,0.8211920529801324
2803,7826,166,30,196,136,0.8469387755102041
2803,7958,108,102,210,6,0.5142857142857142
2803,7960,127,33,160,94,0.79375
2803,8138,77,128,205,-51,0.375609756097561
2803,8185,154,56,210,98,0.7333333333333333
2803,8635,146,59,205,87,0.7121951219512195
2803,8764,45,163,208,-118,0.21634615384615385
2803,8883,47,49,96,-2,0.4895833333333333
2803,8929,83,107,190,-24,0.4368421052631579
2803,9152,178,30,208,148,0.8557692307692307
2803,9210,32,134,166,-102,0.1927710843373494
2803,9291,49,139,188,-90,0.26063829787234044
2803,9303,39,143,182,-104,0.21428571428571427
2803,9374,169,45,214,124,0.7897196261682243
2803,9401,74,72,146,2,0.5068493150684932
2803,9538,53,102,155,-49,0.3419354838709677
2803,9552,79,123,202,-44,0.3910891089108911
2803,9604,160,46,206,114,0.7766990291262136
2803,9713,17,124,141,-107,0.12056737588652482
2803,9865,173,36,209,137,0.8277511961722488
2803,9998,180,27,207,153,0.8695652173913043
2803,10047,118,25,143,93,0.8251748251748252
2803,10110,157,38,195,119,0.8051282051282052
2803,10163,176,34,210,142,0.8380952380952381
2803,10221,117,44,161,73,0.7267080745341615
2803,10450,152,55,207,97,0.7342995169082126
2803,96738,92,115,207,-23,0.4444444444444444
2822,2838,86,97,183,-11,0.46994535519125685
2822,2901,128,52,180,76,0.7111111111111111
2822,3090,37,11,48,26,0.7708333333333334
2822,3110,80,102,182,-22,0.43956043956043955
2822,3206,83,83,166,0,0.5
2822,3388,137,46,183,91,0.7486338797814208
2822,3536,129,34,163,95,0.7914110429447853
2822,3783,102,76,178,26,0.5730337078651685
2822,3882,98,84,182,14,0.5384615384615384
2822,4184,116,65,181,51,0.6408839779005525
2822,4210,81,101,182,-20,0.44505494505494503
2822,4227,113,58,171,55,0.6608187134502924
2822,4382,101,83,184,18,0.5489130434782609
2822,4418,128,53,181,75,0.7071823204419889
2822,4483,152,30,182,122,0.8351648351648352
2822,4520,151,31,182,120,0.8296703296703297
2822,4834,87,91,178,-4,0.4887640449438202
2822,4922,69,94,163,-25,0.4233128834355828
2822,4949,97,84,181,13,0.5359116022099447
2822,5009,126,58,184,68,0.6847826086956522
2822,5158,77,98,175,-21,0.44
2822,5240,108,71,179,37,0.6033519553072626
2822,5343,96,85,181,11,0.5303867403314917
2822,5452,75,93,168,-18,0.44642857142857145
2822,5739,94,84,178,10,0.5280898876404494
2822,5823,114,57,171,57,0.6666666666666666
2822,5913,97,62,159,35,0.610062893081761
2822,5944,74,98,172,-24,0.43023255813953487
2822,6021,85,95,180,-10,0.4722222222222222
2822,6107,142,36,178,106,0.797752808988764
2822,6132,84,65,149,19,0.5637583892617449
2822,6137,75,91,166,-16,0.45180722891566266
2822,6151,154,30,184,124,0.8369565217391305
2822,6242,110,62,172,48,0.6395348837209303
2822,6260,106,68,174,38,0.6091954022988506
2822,6293,131,39,170,92,0.7705882352941177
2822,6346,112,68,180,44,0.6222222222222222
2822,6525,90,94,184,-4,0.4891304347826087
2822,6629,78,90,168,-12,0.4642857142857143
2822,6820,96,82,178,14,0.5393258426966292
2822,6836,105,76,181,29,0.580110497237569
2822,7020,129,41,170,88,0.7588235294117647
2822,7021,94,62,156,32,0.6025641025641025
2822,7070,97,69,166,28,0.5843373493975904
2822,7126,85,24,109,61,0.7798165137614679
2822,7333,109,75,184,34,0.592391304347826
2822,7780,68,69,137,-1,0.49635036496350365
2822,7826,77,94,171,-17,0.4502923976608187
2822,7958,134,44,178,90,0.7528089887640449
2822,7960,78,76,154,2,0.5064935064935064
2822,8138,148,35,183,113,0.8087431693989071
2822,8185,93,89,182,4,0.510989010989011
2822,8635,93,83,176,10,0.5284090909090909
2822,8764,125,54,179,71,0.6983240223463687
2822,8883,76,8,84,68,0.9047619047619048
2822,8929,135,30,165,105,0.8181818181818182
2822,9152,80,102,182,-22,0.43956043956043955
2822,9210,73,73,146,0,0.5
2822,9291,93,71,164,22,0.5670731707317073
2822,9303,105,58,163,47,0.6441717791411042
2822,9374,94,87,181,7,0.5193370165745856
2822,9401,73,57,130,16,0.5615384615384615
2822,9538,110,36,146,74,0.7534246575342466
2822,9552,141,32,173,109,0.815028901734104
2822,9604,84,91,175,-7,0.48
2822,9713,75,52,127,23,0.5905511811023622
2822,9865,88,89,177,-1,0.4971751412429379
2822,9998,79,103,182,-24,0.4340659340659341
2822,10047,60,72,132,-12,0.45454545454545453
2822,10110,85,85,170,0,0.5
2822,10163,76,101,177,-25,0.4293785310734463
2822,10221,81,66,147,15,0.5510204081632653
2822,10450,87,90,177,-3,0.4915254237288136
2822,96738,90,87,177,3,0.5084745762711864
2838,2901,95,111,206,-16,0.46116504854368934
2838,3090,25,27,52,-2,0.4807692307692308
2838,3110,170,45,215,125,0.7906976744186046
2838,3206,137,57,194,80,0.7061855670103093
2838,3388,70,138,208,-68,0.33653846153846156
2838,3536,102,84,186,18,0.5483870967741935
2838,3783,48,161,209,-113,0.22966507177033493
2838,3882,170,46,216,124,0.7870370370370371
2838,4184,67,138,205,-71,0.32682926829268294
2838,4210,171,41,212,130,0.8066037735849056
2838,4227,62,132,194,-70,0.31958762886597936
2838,4382,174,44,218,130,0.7981651376146789
2838,4418,61,154,215,-93,0.2837209302325581
2838,4483,106,108,214,-2,0.4953271028037383
2838,4520,99,120,219,-21,0.4520547945205479
2838,4834,153,58,211,95,0.7251184834123223
2838,4922,167,28,195,139,0.8564102564102564
2838,4949,105,107,212,-2,0.49528301886792453
2838,5009,65,152,217,-87,0.2995391705069124
2838,5158,171,40,211,131,0.8104265402843602
2838,5240,44,167,211,-123,0.20853080568720378
2838,5343,161,56,217,105,0.7419354838709677
2838,5452,82,115,197,-33,0.41624365482233505
2838,5739,146,66,212,80,0.6886792452830188
2838,5823,51,144,195,-93,0.26153846153846155
2838,5913,47,138,185,-91,0.25405405405405407
2838,5944,170,35,205,135,0.8292682926829268
2838,6021,173,32,205,141,0.8439024390243902
2838,6107,71,132,203,-61,0.3497536945812808
2838,6132,59,114,173,-55,0.34104046242774566
2838,6137,170,29,199,141,0.8542713567839196
2838,6151,99,118,217,-19,0.45622119815668205
2838,6242,78,131,209,-53,0.37320574162679426
2838,6260,50,155,205,-105,0.24390243902439024
2838,6293,108,93,201,15,0.5373134328358209
2838,6346,61,151,212,-90,0.28773584905660377
2838,6525,177,41,218,136,0.8119266055045872
2838,6629,158,33,191,125,0.8272251308900523
2838,6820,51,154,205,-103,0.24878048780487805
2838,6836,54,155,209,-101,0.2583732057416268
2838,7020,92,109,201,-17,0.4577114427860697
2838,7021,120,58,178,62,0.6741573033707865
2838,7070,59,134,193,-75,0.30569948186528495
2838,7126,67,61,128,6,0.5234375
2838,7333,48,162,210,-114,0.22857142857142856
2838,7780,127,25,152,102,0.8355263157894737
2838,7826,161,35,196,126,0.8214285714285714
2838,7958,118,95,213,23,0.5539906103286385
2838,7960,126,36,162,90,0.7777777777777778
2838,8138,86,122,208,-36,0.41346153846153844
2838,8185,156,57,213,99,0.7323943661971831
2838,8635,148,60,208,88,0.7115384615384616
2838,8764,60,150,210,-90,0.2857142857142857
2838,8883,54,46,100,8,0.54
2838,8929,89,103,192,-14,0.4635416666666667
2838,9152,173,37,210,136,0.8238095238095238
2838,9210,32,134,166,-102,0.1927710843373494
2838,9291,53,139,192,-86,0.2760416666666667
2838,9303,48,136,184,-88,0.2608695652173913
2838,9374,171,48,219,123,0.7808219178082192
2838,9401,79,70,149,9,0.5302013422818792
2838,9538,64,94,158,-30,0.4050632911392405
2838,9552,91,113,204,-22,0.44607843137254904
2838,9604,165,45,210,120,0.7857142857142857
2838,9713,26,115,141,-89,0.18439716312056736
2838,9865,173,40,213,133,0.812206572769953
2838,9998,168,42,210,126,0.8
2838,10047,122,23,145,99,0.8413793103448276
2838,10110,153,46,199,107,0.7688442211055276
2838,10163,169,45,214,124,0.7897196261682243
2838,10221,115,49,164,66,0.7012195121951219
2838,10450,160,51,211,109,0.7582938388625592
2838,96738,92,117,209,-25,0.44019138755980863
2901,3090,47,5,52,42,0.9038461538461539
2901,3110,91,114,205,-23,0.44390243902439025
2901,3206,96,87,183,9,0.5245901639344263
2901,3388,133,68,201,65,0.6616915422885572
2901,3536,127,51,178,76,0.7134831460674157
2901,3783,125,75,200,50,0.625
2901,3882,113,93,206,20,0.5485436893203883
2901,4184,146,52,198,94,0.7373737373737373
2901,4210,96,107,203,-11,0.4729064039408867
2901,4227,137,50,187,87,0.732620320855615
2901,4382,107,100,207,7,0.5169082125603864
2901,4418,139,68,207,71,0.6714975845410628
2901,4483,147,57,204,90,0.7205882352941176
2901,4520,147,59,206,88,0.7135922330097088
2901,4834,103,97,200,6,0.515
2901,4922,87,96,183,-9,0.47540983606557374
2901,4949,128,78,206,50,0.6213592233009708
2901,5009,138,68,206,70,0.6699029126213593
2901,5158,85,113,198,-28,0.4292929292929293
2901,5240,124,73,197,51,0.6294416243654822
2901,5343,120,83,203,37,0.5911330049261084
2901,5452,85,99,184,-14,0.46195652173913043
2901,5739,99,99,198,0,0.5
2901,5823,134,57,191,77,0.7015706806282722
2901,5913,120,54,174,66,0.6896551724137931
2901,5944,82,110,192,-28,0.4270833333333333
2901,6021,93,103,196,-10,0.4744897959183674
2901,6107,142,53,195,89,0.7282051282051282
2901,6132,104,61,165,43,0.6303030303030303
2901,6137,80,107,187,-27,0.42780748663101603
2901,6151,139,67,206,72,0.6747572815533981
2901,6242,135,60,195,75,0.6923076923076923
2901,6260,129,64,193,65,0.6683937823834197
2901,6293,120,70,190,50,0.631578947368421
2901,6346,135,69,204,66,0.6617647058823529
2901,6525,104,104,208,0,0.5
2901,6629,79,104,183,-25,0.43169398907103823
2901,6820,113,81,194,32,0.5824742268041238
2901,6836,127,72,199,55,0.6381909547738693
2901,7020,125,67,192,58,0.6510416666666666
2901,7021,77,91,168,-14,0.4583333333333333
2901,7070,125,61,186,64,0.6720430107526881
2901,7126,91,30,121,61,0.7520661157024794
2901,7333,127,73,200,54,0.635
2901,7780,72,73,145,-1,0.496551724137931
2901,7826,89,102,191,-13,0.46596858638743455
2901,7958,134,68,202,66,0.6633663366336634
2901,7960,78,81,159,-3,0.49056603773584906
2901,8138,139,65,204,74,0.6813725490196079
2901,8185,112,90,202,22,0.5544554455445545
2901,8635,109,90,199,19,0.5477386934673367
2901,8764,135,63,198,72,0.6818181818181818
2901,8883,74,18,92,56,0.8043478260869565
2901,8929,119,67,186,52,0.6397849462365591
2901,9152,96,105,201,-9,0.47761194029850745
2901,9210,91,70,161,21,0.5652173913043478
2901,9291,130,53,183,77,0.7103825136612022
2901,9303,125,57,182,68,0.6868131868131868
2901,9374,112,92,204,20,0.5490196078431373
2901,9401,79,65,144,14,0.5486111111111112
2901,9538,114,40,154,74,0.7402597402597403
2901,9552,133,59,192,74,0.6927083333333334
2901,9604,106,91,197,15,0.5380710659898477
2901,9713,85,51,136,34,0.625
2901,9865,104,96,200,8,0.52
2901,9998,84,122,206,-38,0.4077669902912621
2901,10047,71,69,140,2,0.5071428571428571
2901,10110,95,96,191,-1,0.4973821989528796
2901,10163,85,115,200,-30,0.425
2901,10221,74,87,161,-13,0.45962732919254656
2901,10450,108,92,200,16,0.54
2901,96738,103,96,199,7,0.5175879396984925
3090,3110,17,32,49,-15,0.3469387755102041
3090,3206,22,25,47,-3,0.46808510638297873
3090,3388,38,13,51,25,0.7450980392156863
3090,3536,36,6,42,30,0.8571428571428571
3090,3783,27,20,47,7,0.574468085106383
3090,3882,29,22,51,7,0.5686274509803921
3090,4184,34,15,49,19,0.6938775510204082
3090,4210,26,25,51,1,0.5098039215686274
3090,4227,32,15,47,17,0.6808510638297872
3090,4382,26,26,52,0,0.5
3090,4418,39,12,51,27,0.7647058823529411
3090,4483,36,14,50,22,0.72
3090,4520,42,10,52,32,0.8076923076923077
3090,4834,18,33,51,-15,0.35294117647058826
3090,4922,19,21,40,-2,0.475
3090,4949,27,23,50,4,0.54
3090,5009,37,12,49,25,0.7551020408163265
3090,5158,20,29,49,-9,0.40816326530612246
3090,5240,30,20,50,10,0.6
3090,5343,29,21,50,8,0.58
3090,5452,21,28,49,-7,0.42857142857142855
3090,5739,23,25,48,-2,0.4791666666666667
3090,5823,31,18,49,13,0.6326530612244898
3090,5913,22,13,35,9,0.6285714285714286
3090,5944,18,28,46,-10,0.391304347826087
3090,6021,25,26,51,-1,0.49019607843137253
3090,6107,35,9,44,26,0.7954545454545454
3090,6132,17,3,20,14,0.85
3090,6137,19,30,49,-11,0.3877551020408163
3090,6151,40,11,51,29,0.7843137254901961
3090,6242,35,10,45,25,0.7777777777777778
3090,6260,32,19,51,13,0.6274509803921569
3090,6293,38,10,48,28,0.7916666666666666
3090,6346,35,17,52,18,0.6730769230769231
3090,6525,20,31,51,-11,0.39215686274509803
3090,6629,17,21,38,-4,0.4473684210526316
3090,6820,30,20,50,10,0.6
3090,6836,32,17,49,15,0.6530612244897959
3090,7020,37,13,50,24,0.74
3090,7021,24,13,37,11,0.6486486486486487
3090,7070,28,15,43,13,0.6511627906976745
3090,7333,32,20,52,12,0.6153846153846154
3090,7780,14,15,29,-1,0.4827586206896552
3090,7826,20,29,49,-9,0.40816326530612246
3090,7958,33,17,50,16,0.66
3090,7960,21,20,41,1,0.5121951219512195
3090,8138,40,10,50,30,0.8
3090,8185,25,26,51,-1,0.49019607843137253
3090,8635,26,25,51,1,0.5098039215686274
3090,8764,36,15,51,21,0.7058823529411765
3090,8883,41,10,51,31,0.803921568627451
3090,8929,38,11,49,27,0.7755102040816326
3090,9152,19,33,52,-14,0.36538461538461536
3090,9210,13,17,30,-4,0.43333333333333335
3090,9291,25,17,42,8,0.5952380952380952
3090,9303,27,20,47,7,0.574468085106383
3090,9374,24,28,52,-4,0.46153846153846156
3090,9401,14,20,34,-6,0.4117647058823529
3090,9538,38,7,45,31,0.8444444444444444
3090,9552,34,14,48,20,0.7083333333333334
3090,9604,24,26,50,-2,0.48
3090,9713,13,10,23,3,0.5652173913043478
3090,9865,19,29,48,-10,0.3958333333333333
3090,9998,19,33,52,-14,0.36538461538461536
3090,10047,12,7,19,5,0.631578947368421
3090,10110,18,23,41,-5,0.43902439024390244
3090,10163,21,29,50,-8,0.42
3090,10221,13,24,37,-11,0.35135135135135137
3090,10450,22,29,51,-7,0.43137254901960786
3090,96738,21,31,52,-10,0.40384615384615385
3110,3206,146,44,190,102,0.7684210526315789
3110,3388,63,145,208,-82,0.30288461538461536
3110,3536,89,93,182,-4,0.489010989010989
3110,3783,66,144,210,-78,0.3142857142857143
3110,3882,178,38,216,140,0.8240740740740741
3110,4184,66,139,205,-73,0.32195121951219513
3110,4210,170,41,211,129,0.8056872037914692
3110,4227,55,137,192,-82,0.2864583333333333
3110,4382,182,34,216,148,0.8425925925925926
3110,4418,65,148,213,-83,0.3051643192488263
3110,4483,106,108,214,-2,0.4953271028037383
3110,4520,94,120,214,-26,0.4392523364485981
3110,4834,172,34,206,138,0.8349514563106796
3110,4922,162,28,190,134,0.8526315789473684
3110,4949,94,116,210,-22,0.44761904761904764
3110,5009,44,171,215,-127,0.20465116279069767
3110,5158,158,48,206,110,0.7669902912621359
3110,5240,47,159,206,-112,0.22815533980582525
3110,5343,172,40,212,132,0.8113207547169812
3110,5452,78,115,193,-37,0.40414507772020725
3110,5739,163,44,207,119,0.7874396135265701
3110,5823,66,130,196,-64,0.336734693877551
3110,5913,59,124,183,-65,0.3224043715846995
3110,5944,150,50,200,100,0.75
3110,6021,174,27,201,147,0.8656716417910447
3110,6107,60,143,203,-83,0.2955665024630542
3110,6132,63,111,174,-48,0.3620689655172414
3110,6137,165,32,197,133,0.8375634517766497
3110,6151,78,137,215,-59,0.3627906976744186
3110,6242,56,150,206,-94,0.27184466019417475
3110,6260,60,140,200,-80,0.3
3110,6293,95,101,196,-6,0.4846938775510204
3110,6346,68,142,210,-74,0.3238095238095238
3110,6525,181,36,217,145,0.8341013824884793
3110,6629,148,44,192,104,0.7708333333333334
3110,6820,50,153,203,-103,0.24630541871921183
3110,6836,64,144,208,-80,0.3076923076923077
3110,7020,89,107,196,-18,0.45408163265306123
3110,7021,101,75,176,26,0.5738636363636364
3110,7070,57,134,191,-77,0.29842931937172773
3110,7126,67,65,132,2,0.5075757575757576
3110,7333,56,152,208,-96,0.2692307692307692
3110,7780,133,19,152,114,0.875
3110,7826,150,45,195,105,0.7692307692307693
3110,7958,115,93,208,22,0.5528846153846154
3110,7960,130,32,162,98,0.8024691358024691
3110,8138,73,136,209,-63,0.3492822966507177
3110,8185,177,34,211,143,0.8388625592417062
3110,8635,168,35,203,133,0.8275862068965517
3110,8764,62,144,206,-82,0.30097087378640774
3110,8883,37,59,96,-22,0.3854166666666667
3110,8929,81,110,191,-29,0.42408376963350786
